date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2008-08-30,33.80235294117647,16.413953488372094,0.5348837209302325,1014.8000000000001,2.3500000000000005,,,,,,,,,12.361751196406665,6.368600416675294,
2008-08-31,33.92705882352942,17.497647058823528,0.046511627906976744,1015.4000000000001,2.3000000000000003,,,,,,,,,12.486457078759614,7.452293987126728,
2008-09-01,32.01176470588236,16.9,0.047058823529411764,1015.6,2.1,,,,,,,,,10.571162961112549,6.8546469283031985,
2008-09-02,31.377906976744185,17.151162790697676,3.4186046511627906,1014.7,1.9500000000000002,,,,,,,,,9.937305231974378,7.1058097190008755,
2008-09-03,31.57790697674419,16.653488372093022,1.4651162790697674,1014.3000000000001,1.9,,,,,,,,,10.13730523197438,6.608135300396222,
2008-09-04,31.03720930232558,16.647674418604655,0.32558139534883723,1013.9000000000001,2.3,,,,,,,,,9.596607557555771,6.602321346907855,
2008-09-05,32.59529411764706,19.1,0.046511627906976744,1014.4000000000001,4.25,,,,,,,,,11.15469237287725,9.054646928303201,
2008-09-06,34.47764705882353,20.6164705882353,0.0,1013.0,4.3,,,,,,,,,13.03704531405372,10.571117516538498,
2008-09-07,33.97558139534884,19.96860465116279,0.13953488372093023,1012.5,2.6500000000000004,,,,,,,,,12.534979650579032,9.923251579465989,
2008-09-08,31.875294117647055,17.311764705882354,0.0,1014.5,2.35,,,,,,,,,10.434692372877247,7.266411634185554,
2008-09-09,33.498823529411766,14.912941176470587,0.0,1016.9000000000001,2.35,,,,,,,,,12.058221784641958,4.8675881047737874,
2008-09-10,35.37380952380953,17.184705882352944,0.0,1015.8000000000001,2.1,,,,,,,,,13.93320777903972,7.139352810656144,
2008-09-11,35.041666666666664,18.877647058823527,0.0,1013.2,1.6,,,,,,,,,13.601064921896857,8.832293987126727,
2008-09-12,33.04651162790697,18.387209302325584,145.88372093023256,1010.1,3.1,,,,,,,,,11.605909883137166,8.341856230628784,
2008-09-13,25.083720930232555,16.566279069767443,40.80232558139535,1009.5,3.6500000000000004,,,,,,,,,3.643119185462748,6.520925998070643,
2008-09-14,23.440697674418605,14.147674418604653,22.267441860465116,1009.1,2.5,,,,,,,,,2.000095929648797,4.102321346907853,
2008-09-15,24.754651162790697,12.263953488372094,108.16279069767442,1007.5,2.95,,,,,,,,,3.3140494180208897,2.2186004166752937,
2008-09-16,22.970930232558143,11.023255813953488,1.9883720930232558,1008.5,4.4,,,,,,,,,1.530328487788335,0.9779027422566884,
2008-09-17,24.290697674418606,9.646511627906976,0.06976744186046512,1015.9000000000001,2.9000000000000004,,,,,,,,,2.8500959296487984,-0.39884144378982356,
2008-09-18,25.682558139534887,10.311627906976746,0.12790697674418605,1019.4000000000001,2.05,,,,,,,,,4.241956394765079,0.2662748352799458,
2008-09-19,17.57325581395349,11.647674418604652,157.25581395348837,1016.2,2.1,,,,,,,,,-3.8673459308163167,1.6023213469078517,
2008-09-20,21.753488372093024,10.49186046511628,1.186046511627907,1015.2,5.4,,,,,,,,,0.31288662732321626,0.44650739341948054,
2008-09-21,21.589534883720933,10.07093023255814,4.8604651162790695,1014.7,2.5500000000000003,,,,,,,,,0.1489331389511257,0.02557716086134043,
2008-09-22,22.330588235294123,10.0,12.8,1011.9000000000001,2.1500000000000004,,,,,,,,,0.8899864905243149,-0.04535307169680003,
2008-09-23,22.16395348837209,8.806976744186047,1.5348837209302326,1011.6,1.9500000000000002,,,,,,,,,0.7233517436022829,-1.2383763275107533,
2008-09-24,24.020930232558143,10.556976744186047,0.19767441860465115,1012.2,2.4000000000000004,,,,,,,,,2.5803284877883357,0.5116236724892467,
2008-09-25,22.981176470588235,10.168235294117647,11.341176470588236,1013.6,4.050000000000001,,,,,,,,,1.540574725818427,0.12288222242084679,
2008-09-26,21.981395348837207,10.295348837209303,3.9069767441860463,1017.0,4.95,,,,,,,,,0.5407936040673995,0.24999576551250335,
2008-09-27,22.44651162790698,9.955813953488372,6.895348837209302,1019.8000000000001,3.3500000000000005,,,,,,,,,1.0059098831371713,-0.08953911820842819,
2008-09-28,21.57325581395349,8.763953488372094,3.0930232558139537,1020.3000000000001,2.45,,,,,,,,,0.13265406918368328,-1.2813995833247063,
2008-09-29,21.76588235294118,7.804705882352941,0.16470588235294117,1019.1,2.1,,,,,,,,,0.32528060817137217,-2.240647189343859,
2008-09-30,22.98,7.554117647058825,0.6352941176470588,1017.2,1.4500000000000002,,,,,,,,,1.5393982552301928,-2.491235424637975,
2008-10-01,24.069411764705883,11.554117647058826,11.494117647058824,1014.3000000000001,2.1500000000000004,,,,,,,,,2.6288100199360755,1.5087645753620258,
2008-10-02,23.47176470588235,11.941176470588237,1.2117647058823529,1012.4000000000001,2.6500000000000004,,,,,,,,,2.0311629611125426,1.8958233988914373,
2008-10-03,23.461176470588235,13.384705882352941,97.76470588235294,1009.7,3.1,,,,,,,,,2.0205747258184275,3.339352810656141,
2008-10-04,17.690697674418605,6.896511627906977,54.76744186046512,1011.1,3.1,,,,,,,,,-3.749904070351203,-3.1488414437898227,
2008-10-05,20.52093023255814,4.5813953488372094,0.4883720930232558,1020.1,2.0,,,,,,,,,-0.9196715122116679,-5.463957722859591,
2008-10-06,20.858139534883726,8.354651162790697,1.6046511627906976,1021.9000000000001,1.5,,,,,,,,,-0.5824622098860814,-1.690701908906103,
2008-10-07,23.311627906976746,12.100000000000001,0.20930232558139536,1020.7,1.35,,,,,,,,,1.8710261622069382,2.0546469283032014,
2008-10-08,23.881395348837213,11.079069767441862,0.8023255813953488,1018.9000000000001,1.3,,,,,,,,,2.440793604067405,1.0337166957450616,
2008-10-09,26.002325581395347,10.619767441860464,1.0348837209302326,1022.9000000000001,1.6,,,,,,,,,4.561723836625539,0.5744143701636641,
2008-10-10,25.984705882352944,11.801162790697676,0.8953488372093024,1028.8,2.1500000000000004,,,,,,,,,4.544104137583137,1.755809719000876,
2008-10-11,26.044186046511626,11.504651162790699,0.29069767441860467,1030.5,1.9500000000000002,,,,,,,,,4.603584301741819,1.459298091093899,
2008-10-12,26.389534883720934,10.36860465116279,0.38372093023255816,1028.5,1.9,,,,,,,,,4.948933138951126,0.3232515794659907,
2008-10-13,25.925581395348843,10.10232558139535,0.16279069767441862,1022.0,1.75,,,,,,,,,4.484979650579035,0.056972509698550056,
2008-10-14,24.748837209302327,11.329069767441862,0.05813953488372093,1019.6,1.65,,,,,,,,,3.308235464532519,1.2837166957450616,
2008-10-15,24.331764705882357,12.256470588235294,0.5348837209302325,1020.2,1.55,,,,,,,,,2.891162961112549,2.2111175165384935,
2008-10-16,23.58139534883721,13.94418604651163,0.16279069767441862,1019.5,2.6500000000000004,,,,,,,,,2.140793604067401,3.8988329748148303,
2008-10-17,21.618604651162794,14.423255813953489,54.05813953488372,1014.1,3.4000000000000004,,,,,,,,,0.17800290639298666,4.377902742256689,
2008-10-18,23.96511627906977,12.347674418604653,1.1162790697674418,1017.4000000000001,1.9500000000000002,,,,,,,,,2.5245145342999606,2.3023213469078527,
2008-10-19,23.78235294117647,11.422352941176468,1.2,1022.7,1.2000000000000002,,,,,,,,,2.341751196406662,1.3769998694796683,
2008-10-20,24.451162790697673,10.470930232558139,0.9418604651162791,1024.1000000000001,1.25,,,,,,,,,3.010561045927865,0.425577160861339,
2008-10-21,23.789411764705886,10.78470588235294,1.0235294117647058,1020.0,1.35,,,,,,,,,2.348810019936078,0.7393528106561398,
2008-10-22,24.248837209302323,10.339534883720932,0.4883720930232558,1017.3000000000001,1.5,,,,,,,,,2.8082354645325154,0.2941818120241315,
2008-10-23,22.36235294117647,12.972941176470588,1.3764705882352941,1018.5,1.55,,,,,,,,,0.9217511964066638,2.927588104773788,
2008-10-24,25.031764705882352,13.100000000000005,0.13953488372093023,1021.1,1.7000000000000002,,,,,,,,,3.591162961112545,3.054646928303205,
2008-10-25,23.82325581395349,13.81627906976744,44.26744186046512,1023.6,1.4500000000000002,,,,,,,,,2.3826540691836833,3.7709259980706396,
2008-10-26,23.672941176470587,11.856470588235295,2.3058823529411763,1023.8000000000001,1.5,,,,,,,,,2.2323394317007796,1.811117516538495,
2008-10-27,21.970588235294116,11.474117647058826,13.91764705882353,1017.7,2.0,,,,,,,,,0.5299864905243084,1.4287645753620257,
2008-10-28,19.427058823529414,14.284705882352942,356.2705882352941,1009.0,5.6,,,,,,,,,-2.0135429212403935,4.239352810656142,
2008-10-29,23.097647058823533,14.591764705882353,223.08235294117648,1005.8000000000001,6.050000000000001,,,,,,,,,1.6570453140537253,4.546411634185553,
2008-10-30,17.15232558139535,10.536046511627909,96.16279069767442,1007.0,4.4,,,,,,,,,-4.288276163374459,0.4906934399311087,
2008-10-31,19.831764705882357,11.89294117647059,118.72941176470589,1010.8000000000001,5.0,,,,,,,,,-1.6088370388874509,1.8475881047737897,
2008-11-01,20.325581395348838,11.917441860465118,96.3953488372093,1010.7,4.050000000000001,,,,,,,,,-1.1150203494209698,1.872088788768318,
2008-11-02,22.651162790697676,11.176744186046513,1.0,1017.9000000000001,2.75,,,,,,,,,1.210561045927868,1.1313911143497126,
2008-11-03,23.79294117647059,12.354651162790697,8.325581395348838,1016.0,3.6000000000000005,,,,,,,,,2.3523394317007806,2.309298091093897,
2008-11-04,21.527906976744188,14.329069767441863,240.7674418604651,1014.2,4.0,,,,,,,,,0.0873052319743799,4.283716695745063,
2008-11-05,22.190697674418605,10.696511627906977,21.337209302325583,1016.6,2.1500000000000004,,,,,,,,,0.750095929648797,0.6511585562101772,
2008-11-06,20.161627906976744,9.033720930232558,13.069767441860465,1014.7,1.7000000000000002,,,,,,,,,-1.278973837793064,-1.0116321414642417,
2008-11-07,17.81511627906977,8.704651162790698,19.27906976744186,1015.3000000000001,1.25,,,,,,,,,-3.625485465700038,-1.3407019089061016,
2008-11-08,18.37093023255814,8.02093023255814,24.1046511627907,1022.4000000000001,1.4500000000000002,,,,,,,,,-3.0696715122116665,-2.0244228391386603,
2008-11-09,19.356976744186046,7.25813953488372,1.372093023255814,1028.6000000000001,1.4,,,,,,,,,-2.083625000583762,-2.7872135368130797,
2008-11-10,19.213953488372095,6.382558139534884,1.197674418604651,1028.7,1.5,,,,,,,,,-2.226648256397713,-3.6627949321619164,
2008-11-11,18.849999999999998,5.72093023255814,1.0813953488372092,1024.0,1.6,,,,,,,,,-2.5906017447698098,-4.32442283913866,
2008-11-12,16.096511627906978,7.059302325581397,78.44186046511628,1019.6,3.25,,,,,,,,,-5.34409011686283,-2.986050746115403,
2008-11-13,16.489534883720932,9.988372093023257,315.9418604651163,1013.1,5.950000000000001,,,,,,,,,-4.951066861048876,-0.05698097867354335,
2008-11-14,18.34,9.18941176470588,1.8235294117647058,1014.7,2.3,,,,,,,,,-3.1006017447698078,-0.8559413069909194,
2008-11-15,17.72558139534884,10.105813953488374,13.453488372093023,1017.9000000000001,3.5500000000000003,,,,,,,,,-3.7150203494209677,0.06046088179157394,
2008-11-16,17.475294117647056,8.814117647058824,4.458823529411765,1019.2,1.85,,,,,,,,,-3.965307627122751,-1.2312354246379762,
2008-11-17,17.527058823529416,6.9,0.6352941176470588,1018.0,2.5,,,,,,,,,-3.913542921240392,-3.1453530716967997,
2008-11-18,15.734117647058827,5.022352941176472,0.08235294117647059,1014.6,2.8,,,,,,,,,-5.70648409771098,-5.0230001305203285,
2008-11-19,16.105882352941176,4.102352941176471,0.25882352941176473,1017.2,1.75,,,,,,,,,-5.3347193918286315,-5.943000130520329,
2008-11-20,17.29642857142857,5.498809523809524,10.178571428571429,1020.3000000000001,1.75,,,,,,,,,-4.144173173341237,-4.546543547887276,
2008-11-21,14.630232558139532,10.16046511627907,39.22093023255814,1009.3000000000001,3.45,,,,,,,,,-6.810369186630275,0.1151120445822702,
2008-11-22,13.290697674418604,3.0593023255813963,24.3953488372093,997.7,3.9000000000000004,,,,,,,,,-8.149904070351203,-6.986050746115404,
2008-11-23,9.583529411764705,-0.5305882352941176,0.023529411764705882,1006.7,2.1,,,,,,,,,-11.857072333005103,-10.575941306990918,
2008-11-24,11.890697674418606,0.4186046511627907,239.30232558139534,1001.1,4.2,,,,,,,,,-9.549904070351202,-9.626748420534009,
2008-11-25,11.71764705882353,5.331764705882353,98.98823529411764,1001.0,1.5,,,,,,,,,-9.722954685946277,-4.713588365814447,
2008-11-26,13.55058823529412,3.1235294117647063,2.376470588235294,1016.4000000000001,1.9500000000000002,,,,,,,,,-7.890013509475688,-6.921823659932094,
2008-11-27,14.117441860465117,3.238372093023256,1.930232558139535,1021.3000000000001,2.3,,,,,,,,,-7.32315988430469,-6.806980978673544,
2008-11-28,13.72906976744186,7.660465116279069,252.2906976744186,1003.5,7.15,,,,,,,,,-7.711531977327947,-2.3848879554177307,
2008-11-29,14.477647058823534,8.714117647058824,84.24705882352941,1003.7,4.300000000000001,,,,,,,,,-6.962954685946274,-1.3312354246379758,
2008-11-30,15.145882352941175,8.69764705882353,200.25882352941176,1008.1,6.5,,,,,,,,,-6.294719391828632,-1.3477060128732692,
2008-12-01,14.600000000000003,7.631764705882354,109.43529411764706,1007.3000000000001,6.550000000000001,,,,,,,,,-6.840601744769804,-2.413588365814446,
2008-12-02,10.176190476190477,5.841666666666667,129.61904761904762,1011.2,2.35,,,,,,,,,-11.26441126857933,-4.203686405030133,
2008-12-03,12.351190476190476,2.6392857142857142,2.0357142857142856,1008.2,2.1500000000000004,,,,,,,,,-9.089411268579331,-7.406067357411086,
2008-12-04,12.408139534883723,1.8232558139534882,10.453488372093023,1006.5,3.0,,,,,,,,,-9.032462209886084,-8.222097257743311,
2008-12-05,12.931395348837212,8.04186046511628,375.13953488372096,1008.5,6.25,,,,,,,,,-8.509206395932596,-2.0034926065805205,
2008-12-06,14.57294117647059,4.854117647058824,27.388235294117646,1011.2,3.1500000000000004,,,,,,,,,-6.867660568299218,-5.191235424637976,
2008-12-07,14.124705882352943,2.216470588235294,1.4,1017.6,1.8000000000000003,,,,,,,,,-7.315895862416864,-7.828882483461506,
2008-12-08,13.269767441860466,0.9872093023255815,0.5697674418604651,1025.0,2.0500000000000003,,,,,,,,,-8.170834302909341,-9.058143769371219,
2008-12-09,11.993023255813954,0.6732558139534884,13.511627906976743,1023.7,2.6500000000000004,,,,,,,,,-9.447578488955854,-9.372097257743311,
2008-12-10,13.291860465116278,5.665116279069768,478.45348837209303,1011.1,8.450000000000001,,,,,,,,,-8.14874127965353,-4.3802367926270325,
2008-12-11,12.03953488372093,7.959999999999999,502.09302325581393,1002.2,2.85,,,,,,,,,-9.401066861048877,-2.085353071696801,
2008-12-12,8.686046511627907,5.229761904761905,229.1860465116279,1001.5,2.95,,,,,,,,,-12.7545552331419,-4.815591166934895,
2008-12-13,12.48604651162791,3.0418604651162795,20.61627906976744,1009.6,1.9000000000000001,,,,,,,,,-8.954555233141898,-7.0034926065805205,
2008-12-14,13.32558139534884,5.424418604651163,46.22093023255814,1007.8000000000001,5.4,,,,,,,,,-8.115020349420968,-4.620934467045637,
2008-12-15,12.446511627906977,8.298837209302325,503.6511627906977,1007.4000000000001,6.300000000000001,,,,,,,,,-8.99409011686283,-1.7465158623944745,
2008-12-16,12.52093023255814,7.095348837209301,265.8837209302326,1010.3000000000001,3.45,,,,,,,,,-8.919671512211668,-2.9500042344874986,
2008-12-17,14.225882352941177,5.415294117647059,32.8,1008.1,1.25,,,,,,,,,-7.2147193918286305,-4.630058954049741,
2008-12-18,11.578823529411766,2.9164705882352946,6.882352941176471,1008.1,1.6500000000000001,,,,,,,,,-9.861778215358042,-7.128882483461505,
2008-12-19,12.118823529411767,2.3058823529411763,0.8352941176470589,1016.1,2.0,,,,,,,,,-9.32177821535804,-7.739470718755624,
2008-12-20,14.029411764705886,2.4647058823529413,0.27058823529411763,1021.9000000000001,2.1500000000000004,,,,,,,,,-7.411189980063922,-7.580647189343859,
2008-12-21,14.441176470588237,1.4788235294117646,0.12941176470588237,1024.3,1.5,,,,,,,,,-6.99942527418157,-8.566529542285036,
2008-12-22,16.42235294117647,2.515294117647059,0.3058823529411765,1027.2,1.75,,,,,,,,,-5.0182488035933375,-7.530058954049741,
2008-12-23,13.118604651162789,1.4686046511627908,1.2209302325581395,1025.5,1.6500000000000001,,,,,,,,,-8.321997093607019,-8.57674842053401,
2008-12-24,14.130588235294121,1.5141176470588233,1.035294117647059,1027.1000000000001,2.0,,,,,,,,,-7.310013509475686,-8.531235424637977,
2008-12-25,9.977906976744187,5.474418604651163,22.58139534883721,1018.9000000000001,1.25,,,,,,,,,-11.46269476802562,-4.570934467045637,
2008-12-26,8.702352941176471,4.489534883720931,53.83720930232558,1017.4000000000001,4.300000000000001,,,,,,,,,-12.738248803593336,-5.555818187975869,
2008-12-27,8.737209302325583,2.3174418604651166,2.2790697674418605,1020.7,4.3,,,,,,,,,-12.703392442444224,-7.7279112112316835,
2008-12-28,6.124705882352941,1.7976470588235296,49.305882352941175,1019.5,3.1500000000000004,,,,,,,,,-15.315895862416866,-8.24770601287327,
2008-12-29,12.486746987951808,3.7915662650602413,4.9523809523809526,1023.2,3.0,,,,,,,,,-8.953854756818,-6.253786806636558,
2008-12-30,11.825301204819278,1.3795180722891567,0.2261904761904762,1030.4,2.45,,,,,,,,,-9.61530053995053,-8.665834999407643,
2008-12-31,11.860000000000003,1.1729411764705882,0.9534883720930233,1031.4,1.7000000000000002,,,,,,,,,-9.580601744769805,-8.872411895226211,
2009-01-01,12.244186046511631,4.339534883720931,185.90804597701148,1021.9000000000001,2.75,,,,,,,,,-9.196415698258177,-5.705818187975869,
2009-01-02,10.075581395348838,2.2569767441860464,51.32183908045977,1016.9000000000001,1.85,,,,,,,,,-11.36502034942097,-7.788376327510754,
2009-01-03,8.65977011494253,2.520689655172414,68.79310344827586,1011.3000000000001,4.550000000000001,,,,,,,,,-12.780831629827277,-7.524663416524386,
2009-01-04,8.667058823529413,-0.883529411764706,0.21176470588235294,1013.1,3.0500000000000003,,,,,,,,,-12.773542921240395,-10.928882483461505,
2009-01-05,10.598823529411765,-2.225882352941176,0.7411764705882353,1012.7,1.85,,,,,,,,,-10.841778215358042,-12.271235424637975,
2009-01-06,9.633720930232558,0.6860465116279071,5.953488372093023,1012.7,2.95,,,,,,,,,-11.80688081453725,-9.359306560068893,
2009-01-07,8.863529411764706,4.220000000000001,223.47058823529412,1011.4000000000001,4.75,,,,,,,,,-12.577072333005102,-5.825353071696799,
2009-01-08,8.531325301204822,4.67710843373494,90.34939759036145,1016.8000000000001,2.3,,,,,,,,,-12.909276443564986,-5.36824463796186,
2009-01-09,12.272289156626506,3.9843373493975904,1.963855421686747,1021.6,2.35,,,,,,,,,-9.168312588143301,-6.06101572229921,
2009-01-10,10.757647058823531,3.456470588235294,1.6235294117647059,1020.4000000000001,2.75,,,,,,,,,-10.682954685946276,-6.588882483461505,
2009-01-11,14.32470588235294,3.5470588235294125,0.2,1025.4,2.3,,,,,,,,,-7.115895862416867,-6.4982942481673875,
2009-01-12,10.324705882352943,3.827058823529412,22.776470588235295,1025.2,2.05,,,,,,,,,-11.115895862416865,-6.218294248167388,
2009-01-13,10.4,5.801176470588236,56.37647058823529,1014.2,3.3000000000000003,,,,,,,,,-11.040601744769807,-4.244176601108564,
2009-01-14,11.78452380952381,6.389285714285715,32.13095238095238,1006.4000000000001,2.4000000000000004,,,,,,,,,-9.656077935245998,-3.656067357411085,
2009-01-15,11.472941176470588,4.389411764705883,47.15294117647059,1015.9000000000001,2.1500000000000004,,,,,,,,,-9.96766056829922,-5.6559413069909175,
2009-01-16,14.261904761904763,2.3333333333333335,1.8333333333333333,1021.8000000000001,1.5,,,,,,,,,-7.178696982865045,-7.712019738363466,
2009-01-17,13.946511627906977,1.3837209302325584,1.069767441860465,1025.4,1.4000000000000001,,,,,,,,,-7.49409011686283,-8.661632141464242,
