date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2021-04-08,7.430232558139535,1.208139534883721,0.8969072164948454,1018.0060606060607,5.635897435897437,0.4691744,0.00039188002,4.413961,-0.0054384875,7.6911316,1.4210205,-7.186269,-7.080221,-8.205809574652484,-4.854339358959111,-0.013264626
2021-04-09,13.380232558139532,0.7697674418604652,13.77319587628866,1015.1969696969697,4.528205128205128,0.4691744,2.4610717e-05,2.559924,2.673275,12.304565,1.9243774,-2.572835,-6.5768642,-2.2558095746524867,-5.292711451982367,-0.013264626
2021-04-10,9.424418604651162,3.166279069767442,37.103092783505154,1015.0121212121211,2.0538461538461545,0.4691744,0.0020457779,-1.0818672,-0.87720805,8.920532,4.1879883,-5.956868,-4.3132534,-6.211623528140857,-2.8961998240753903,-0.013264626
2021-04-11,19.65232558139535,3.730232558139535,31.298969072164947,1010.7090909090912,4.046153846153847,0.4691744,0.002092816,0.26413706,1.0676562,18.64685,6.235077,3.7694502,-2.2661648,4.01628344860333,-2.332246335703297,-0.013264626
2021-04-12,8.432558139534883,0.8279069767441861,6.969072164948454,1021.5030303030305,3.6794871794871793,0.4691744,0.0024406128,2.7484405,-1.2358497,7.605011,3.1968994,-7.2723894,-5.3043423,-7.2034839932571355,-5.234571917098646,-0.013264626
2021-04-13,9.540697674418604,-0.8500000000000001,1.6082474226804124,1027.7969696969699,3.530769230769231,0.4691744,0.00050113903,2.9407146,-1.0208036,9.242584,1.5451355,-5.634816,-6.956106,-6.095344458373415,-6.912478893842833,-0.013264626
2021-04-14,8.803488372093023,-0.5639534883720931,0.5773195876288659,1027.590909090909,3.2,0.4691744,0.0006626513,1.1874362,-2.2582104,8.320953,1.4446716,-6.556447,-7.05657,-6.832553760698996,-6.626432382214926,-0.013264626
2021-04-15,7.734883720930233,-0.5674418604651164,7.917525773195877,1027.6727272727273,4.153846153846154,0.4691744,0.0004449404,0.07727263,-3.6644363,6.748932,0.25195312,-8.1284685,-8.249289,-7.901158411861786,-6.629920754307949,-0.013264626
2021-04-16,10.706976744186047,2.840697674418605,1.5876288659793814,1024.7757575757578,4.179487179487181,0.4691744,0.00025743924,0.16564392,-3.7317884,10.422058,2.7666626,-4.4553423,-5.734579,-4.929065388605972,-3.2217812194242272,-0.013264626
2021-04-17,12.609302325581396,4.16046511627907,7.917525773195877,1021.9272727272729,2.9205128205128204,0.4691744,0.00095038256,0.1622094,-1.9496044,11.74231,3.7811584,-3.1350908,-4.720083,-3.026739807210623,-1.902013777563762,-0.013264626
2021-04-18,11.53372093023256,3.7534883720930226,46.597938144329895,1020.7818181818183,2.212820512820513,0.4691744,0.0026274147,-1.0909015,-1.468285,12.754211,6.1747437,-2.123189,-2.326498,-4.102321202559459,-2.3089905217498097,-0.013264626
2021-04-19,15.561627906976746,3.1348837209302327,4.969072164948454,1020.1545454545454,2.37948717948718,0.4691744,0.0023478556,-0.0009780427,-1.7178669,16.06424,4.472107,1.1868391,-4.0291348,-0.07441422581527313,-2.9275951729125995,-0.013264626
2021-04-20,17.703488372093023,3.298837209302326,2.288659793814433,1016.0848484848485,2.138461538461539,0.4691744,0.00022374623,0.30559328,-1.4733543,15.782349,5.3410645,0.90494823,-3.1601772,2.0674462393010042,-2.7636416845405063,-0.013264626
2021-04-21,17.25232558139535,2.498837209302326,0.07216494845360824,1013.8393939393941,3.710256410256411,0.4691744,1.9107454e-05,2.681619,-1.5424123,15.344177,4.51593,0.46677685,-3.9853115,1.6162834486033315,-3.563641684540506,-0.013264626
2021-04-22,11.431395348837212,3.255813953488372,2.5051546391752577,1018.5250000000001,5.597368421052631,0.4691744,0.00036718114,4.4318714,-1.7827158,10.504913,4.359741,-4.372487,-4.1415005,-4.204646783954807,-2.80666494035446,-0.013264626
2021-04-23,13.31046511627907,3.0569767441860467,0.0,1024.125,4.51025641025641,0.4691744,0.00011657525,2.9993868,-1.7338079,11.469421,4.8516846,-3.407979,-3.649557,-2.3255770165129483,-3.0055021496567855,-0.013264626
2021-04-24,12.001162790697673,0.8790697674418606,0.0,1024.6878787878788,3.0256410256410255,0.4691744,1.4773431e-05,1.7978497,-1.5785452,10.216309,3.9977112,-4.661092,-4.5035305,-3.6348793420943455,-5.183409126400972,-0.013264626
2021-04-25,10.88720930232558,-1.1534883720930234,0.26804123711340205,1023.9212121212122,2.864102564102564,0.4691744,0.00031902603,0.7298917,-2.245649,9.653931,4.298584,-5.2234697,-4.2026577,-4.748832830466439,-7.215967265935856,-0.013264626
2021-04-26,10.23139534883721,-3.1313953488372093,0.1134020618556701,1021.6545454545454,2.2025641025641027,0.4691744,0.00010481762,0.025150934,-1.5568255,8.619263,0.100097656,-6.2581377,-8.401144,-5.404646783954808,-9.193874242680042,-0.013264626
2021-04-27,13.055813953488371,-2.883720930232558,0.0,1015.990909090909,2.9153846153846152,0.4691744,8.307142e-06,-2.449571,0.07052188,11.389526,0.16375732,-3.487874,-8.337484,-2.5802281793036475,-8.94619982407539,-0.013264626
2021-04-28,17.81046511627907,1.3930232558139535,9.97938144329897,1009.078787878788,3.1641025641025644,0.4691744,1.2656087e-06,-2.679167,0.28333464,15.739868,3.7514343,0.86246777,-4.7498074,2.17442298348705,-4.669455638028879,-0.013264626
2021-04-29,16.304651162790698,6.917441860465117,33.83505154639175,1002.9030303030304,3.3205128205128207,0.4691744,0.0054955003,0.9467471,1.4429231,15.143005,8.182495,0.26560497,-0.31874657,0.6686090299986791,0.8549629666222849,-0.013264626
2021-04-30,10.263953488372094,5.374418604651163,0.5360824742268041,1010.5727272727273,3.5128205128205128,0.4691744,0.00064336666,1.7171673,-0.96556646,10.477814,7.579651,-4.3995867,-0.9215908,-5.372088644419925,-0.688060289191669,-0.013264626
2021-05-01,13.215116279069768,4.640697674418606,16.47422680412371,1013.9272727272729,1.9871794871794872,0.4691744,0.00023669482,-0.9646638,-0.47528136,12.117493,,-2.7599077,,-2.4209258537222507,-1.4217812194242265,-0.013264626
2021-05-02,10.88953488372093,5.016279069767442,80.71134020618557,1011.8696969696971,2.853846153846154,0.4691744,0.003993666,1.7259303,-1.2783254,11.228302,,-3.6490984,,-4.7465072490710885,-1.0461998240753898,-0.013264626
2021-05-03,11.826744186046511,3.090697674418604,4.061855670103093,1016.9666666666667,4.287179487179487,0.4691744,0.0014404355,3.8454273,0.46161258,11.602844,,-3.2745562,,-3.8092979467455077,-2.971781219424228,-0.013264626
2021-05-04,14.796511627906977,4.47093023255814,13.639175257731958,1003.1727272727275,5.94871794871795,0.4691744,0.0005572488,2.5522861,4.5145836,13.65863,,-1.21877,,-0.8395305048850421,-1.5915486612846923,-0.013264626
2021-05-05,12.820481927710844,5.0843373493975905,10.288659793814434,999.0515151515151,7.146153846153847,0.4691744,0.0009870549,5.518679,2.832594,11.905884,,-2.9715166,,-2.8155602050811748,-0.9781415444452417,-0.013264626
2021-05-06,12.195180722891568,2.9096385542168677,18.34020618556701,1005.734375,4.6743589743589755,0.4691744,0.00068861357,3.2283661,1.5458444,11.3974,,-3.4800005,,-3.4408614099004513,-3.1528403396259645,-0.013264626
2021-05-07,10.144578313253012,1.9361445783132532,47.41237113402062,1008.88125,3.264102564102564,0.4691744,0.0031347228,2.3859494,-0.60646456,10.597046,,-4.2803545,,-5.491463819539007,-4.126334315529579,-0.013264626
2021-05-08,14.990361445783137,1.783132530120482,0.32989690721649484,1017.196875,3.1102564102564108,0.4691744,0.00071899174,1.5707703,1.0690657,13.3081665,,-1.5692339,,-0.6456806870088823,-4.27934636372235,-0.013264626
2021-05-09,26.398795180722896,9.127710843373496,0.0,1010.084375,4.1692307692307695,0.4691744,3.3794902e-05,-0.5615682,3.467864,23.490356,,8.612956,,10.762753047930877,3.0652319495306637,-0.013264626
2021-05-10,29.09036144578313,12.537349397590363,0.4329896907216495,1006.8125,3.643589743589744,0.4691744,3.3807962e-07,-0.6060543,1.3507608,26.712341,,11.834941,,13.454319312991112,6.474870503747531,-0.013264626
2021-05-11,26.322891566265064,12.706024096385544,53.04123711340206,1005.7687500000001,3.2666666666666666,0.4691744,0.00018321513,-0.5255746,-0.30521542,25.890625,,11.013225,,10.686849433473045,6.643545202542712,-0.013264626
2021-05-12,15.45421686746988,11.689156626506024,86.65979381443299,1007.2249999999999,3.407692307692308,0.4691744,0.0023661142,2.3477423,-1.667686,14.714172,,-0.16322803,,-0.18182526532213927,5.626677732663192,-0.013264626
2021-05-13,12.60120481927711,10.413253012048193,84.02061855670104,1005.2593750000001,3.607692307692308,0.4691744,0.003939683,2.337468,-2.0602825,12.391357,,-2.486043,,-3.0348373135149096,4.3507741182053605,-0.013264626
2021-05-14,13.419277108433734,7.300000000000001,14.68041237113402,1005.0875,3.4846153846153847,0.4691744,0.0005770167,2.906298,-0.2835821,11.702759,,-3.1746416,,-2.216765024358285,1.2375211061571685,-0.013264626
2021-05-15,18.457831325301203,5.644578313253012,26.79381443298969,1006.103125,2.7487179487179487,0.4691744,0.00047538956,0.62636036,2.225692,17.654663,,2.7772627,,2.8217891925091845,-0.41790058058982016,-0.013264626
2021-05-16,17.828915662650605,7.654216867469881,17.443298969072163,1002.559375,2.8307692307692305,0.4691744,0.0010839478,1.1807009,2.0428264,16.818542,,1.9411421,,2.192873529858586,1.5917379736270485,-0.013264626
2021-05-17,18.7609756097561,7.200000000000001,11.427083333333334,1002.9343749999999,2.5666666666666673,0.4691744,0.0014074715,1.6515818,1.2468644,17.029114,,2.1517134,,3.1249334769640793,1.1375211061571688,-0.013264626
2021-05-18,16.123170731707315,7.408536585365853,13.59375,1009.3806451612903,3.026315789473684,0.4691744,0.0008270895,2.5167468,-0.55113155,15.756775,,0.8793745,,0.48712859891529625,1.3460576915230211,-0.013264626
2021-05-19,16.86829268292683,6.413414634146343,8.239583333333334,1014.0354838709677,2.736842105263158,0.4691744,0.0005300072,2.092352,-0.96386194,15.36145,,0.4840498,,1.2322505501348093,0.3509357403035107,-0.013264626
2021-05-20,17.334146341463416,7.798780487804878,1.8333333333333333,1017.2290322580646,3.1105263157894742,0.4691744,0.00039535176,2.4568844,-0.17551862,15.276611,,0.39921093,,1.6981042086713973,1.7363015939620459,-0.013264626
2021-05-21,20.39878048780488,8.720731707317073,9.8125,1007.1483870967743,4.321052631578948,0.4691744,0.0005069472,2.2758071,2.836511,18.640778,,3.7633772,,4.762738355012862,2.658252813474241,-0.013264626
2021-05-22,16.9609756097561,8.317073170731707,12.0625,1004.2870967741936,4.676315789473684,0.4691744,0.002131707,3.1283948,3.0488977,16.28241,,1.4050093,,1.3249334769640821,2.2545942768888745,-0.013264626
2021-05-23,16.889024390243904,7.257317073170733,9.78125,1011.7645161290322,3.776315789473685,0.4691744,0.0017062585,2.532575,1.454915,16.20282,,1.3254194,,1.252982257451885,1.1948381793279008,-0.013264626
2021-05-24,21.287951807228918,6.112048192771085,4.556701030927835,1014.4290322580646,3.5868421052631576,0.4691744,0.00017279874,-1.2081919,2.879696,20.348755,,5.4713545,,5.651909674436899,0.04956929892825279,-0.013264626
2021-05-25,16.113253012048194,8.571084337349399,29.082474226804123,1011.046875,4.163157894736844,0.4691744,0.0021239074,3.163292,2.4361572,15.123657,,0.24625683,,0.4772108792561749,2.508605443506567,-0.013264626
2021-05-26,15.689156626506024,8.143373493975904,32.20618556701031,1011.0562500000001,4.266666666666667,0.4691744,0.0016874416,2.452637,2.950755,15.968079,,1.0906782,,0.05311449371400556,2.080894600133072,-0.013264626
2021-05-27,15.263855421686747,7.9,41.68041237113402,1012.2687500000002,4.087179487179488,0.4691744,0.0032731267,3.2122462,2.0415707,15.550537,,0.6731367,,-0.3721867111052717,1.8375211061571681,-0.013264626
2021-05-28,16.466265060240968,7.380722891566266,16.536082474226806,1019.9843750000001,3.0153846153846158,0.4691744,0.0008646278,1.8068285,-1.7926846,15.69635,,0.8189497,,0.8302229274489488,1.3182439977234335,-0.013264626
2021-05-29,17.13975903614458,6.068674698795181,1.175257731958763,1023.64375,3.6871794871794883,0.4691744,0.0004047528,1.7505814,-2.5711818,16.631714,,1.7543135,,1.5037169033525597,0.006195804952349171,-0.013264626
2021-05-30,19.700000000000003,5.887951807228916,0.0,1026.315625,2.9692307692307693,0.4691744,4.2472475e-05,-1.0723815,-2.700309,17.746521,,2.8691206,,4.063957867207984,-0.17452708661391636,-0.013264626
2021-05-31,21.60240963855422,4.4867469879518085,0.0,1023.7843750000001,1.9230769230769231,0.4691744,3.5514432e-08,-0.95903224,-1.401647,19.424133,,4.546733,,5.966367505762202,-1.5757319058910237,-0.013264626
2021-06-01,23.504819277108435,7.598795180722892,2.134020618556701,1018.91875,2.6153846153846154,0.5367288,0.00010690206,0.78278035,-1.8226074,22.171265,12.718506,7.2938643,4.217264,7.868777144316416,1.5363162868800595,0.05428976
2021-06-02,24.837349397590362,10.44698795180723,3.154639175257732,1019.41875,3.0538461538461537,0.5367288,0.0004150093,-2.5410411,0.12678188,23.060455,12.062988,8.183055,3.5617466,9.201307264798343,4.384509057964398,0.05428976
2021-06-03,26.521686746987953,11.620481927710843,1.4742268041237114,1022.6562500000002,3.2128205128205134,0.5367288,2.5940904e-05,-2.9665937,1.3981785,24.708069,15.063782,9.830668,6.56254,10.885644614195934,5.558003033868011,0.05428976
2021-06-04,25.171084337349402,14.119277108433735,3.185567010309278,1021.50625,2.5641025641025643,0.5367288,0.0008724788,-2.7514992,0.67848116,23.230255,15.987213,8.352855,7.4859715,9.535042204557383,8.056798214590902,0.05428976
2021-06-05,27.612048192771088,12.540963855421689,33.329896907216494,1019.28125,2.5025641025641026,0.5367288,5.463342e-05,-2.8082435,-0.48999786,26.186218,15.591858,11.308818,7.090616,11.976006059979069,6.4784849615788564,0.05428976
2021-06-06,26.9,13.281927710843375,0.5051546391752577,1019.4875000000002,2.3000000000000003,0.5367288,1.243296e-05,-1.0111288,-0.2933595,25.68872,18.010254,10.81132,9.509012,11.26395786720798,7.219448817000543,0.05428976
2021-06-07,26.53373493975904,12.177108433734942,0.0,1020.5312500000001,2.3717948717948714,0.5367288,1.1185184e-06,0.31359482,-1.9798722,25.23944,16.058105,10.3620405,7.556864,10.89769280696702,6.1146295398921096,0.05428976
2021-06-08,26.516867469879518,12.626506024096388,3.5876288659793816,1021.121875,2.507692307692308,0.5367288,0.00010185298,-0.114364415,-2.196491,25.2529,15.17218,10.375499,6.6709385,10.880825337087499,6.564027130253556,0.05428976
2021-06-09,26.850602409638558,12.042168674698797,0.32989690721649484,1021.0375,1.7410256410256413,0.5367288,2.4399016e-05,-0.46056986,-1.1292361,25.528198,16.125397,10.650798,7.624155,11.214560276846539,5.979689780855964,0.05428976
2021-06-10,27.134939759036143,13.421686746987952,8.762886597938145,1019.08125,2.197435897435897,0.5367288,2.9179959e-05,0.56052315,-1.6397038,26.11731,17.561523,11.239909,9.060282,11.498897626244124,7.3592078531451195,0.05428976
2021-06-11,27.481927710843372,14.628915662650606,1.2371134020618557,1017.234375,2.0974358974358975,0.5367288,8.796497e-06,0.9396019,-0.94685835,26.009583,17.133118,11.132182,8.631876,11.845885578051353,8.566436768807772,0.05428976
2021-06-12,22.344578313253013,12.76867469879518,28.195876288659793,1014.8062500000001,4.018421052631578,0.5367288,0.00086722727,3.855753,-1.8640703,20.950714,18.014648,6.0733137,9.513407,6.708536180460994,6.7061958049523485,0.05428976
2021-06-13,19.907228915662653,9.68433734939759,0.0,1022.9875000000002,4.253846153846154,0.5367288,0.00044643634,3.2563143,-2.9096043,19.100372,13.828796,4.222972,5.3275547,4.271186782870634,3.621858455554757,0.05428976
2021-06-14,26.6566265060241,8.014457831325302,0.0,1021.8562500000002,1.8974358974358974,0.5367288,2.516208e-05,1.5774344,0.6113849,25.571228,11.976196,10.693828,3.4749546,11.020584373232081,1.9519789374824699,0.05428976
2021-06-15,24.60963855421687,11.914457831325302,0.10309278350515463,1018.5,2.4,0.5367288,0.0005846908,0.34948495,-1.3079234,23.957397,16.602936,9.079997,8.101694,8.97359642142485,5.85197893748247,0.05428976
2021-06-16,28.13373493975904,10.86144578313253,0.0,1018.3,2.38974358974359,0.5367288,5.5200788e-05,-2.2505696,0.004906058,27.31482,15.069977,12.437419,6.568735,12.497692806967022,4.798966889289697,0.05428976
2021-06-17,33.265060240963855,16.328915662650605,0.0,1015.3375,3.1666666666666665,0.5367288,1.2503834e-06,-2.099258,2.3158863,32.70685,19.976074,17.829449,11.474833,17.629018108171834,10.266436768807772,0.05428976
2021-06-18,34.209638554216866,17.633734939759037,0.0,1014.225,3.197297297297298,0.5367288,8.928279e-08,-1.5303446,3.0296218,33.398132,23.257965,18.520733,14.756723,18.573596421424845,11.571256045916204,0.05428976
2021-06-19,34.96265060240963,18.632530120481928,4.721649484536083,1012.740625,2.3432432432432435,0.5367288,0.00024249632,0.047301184,0.40498605,33.750427,23.408264,18.873028,14.907022,19.32660846961761,12.570051226639094,0.05428976
2021-06-20,33.463855421686745,19.660240963855422,55.69072164948454,1008.84375,3.1081081081081083,0.5367288,0.00022155815,0.38218585,1.4889545,32.35553,22.83722,17.47813,14.335978,17.827813288894724,13.597762070012589,0.05428976
2021-06-21,30.308433734939758,18.47951807228916,4.969072164948454,1006.0375,3.1794871794871797,0.5367288,0.00039314013,0.76248974,0.009800685,30.852112,22.705475,15.974711,14.204233,14.672391602147739,12.417039178446327,0.05428976
2021-06-22,21.30361445783133,13.45421686746988,3.185567010309278,1012.84375,3.002631578947369,0.5367288,0.0017324435,1.3387194,-2.0689132,21.106354,18.963043,6.2289534,10.461802,5.667572325039311,7.391737973627047,0.05428976
2021-06-23,21.197590361445783,12.034939759036146,14.649484536082474,1019.478125,1.941025641025641,0.5367288,0.0008244083,0.40050468,-1.2349851,22.322601,16.508698,7.445201,8.007456,5.5615482286537645,5.972460865193313,0.05428976
2021-06-24,20.598795180722895,13.112048192771084,17.24742268041237,1018.6562500000001,1.7564102564102564,0.5367288,0.0031643845,-0.4195656,-1.9573358,20.391205,16.42456,5.5138044,7.923319,4.962753047930876,7.049569298928252,0.05428976
2021-06-25,23.591566265060244,14.03012048192771,6.824742268041237,1017.259375,1.8384615384615386,0.5367288,0.00028822233,1.4548067,-0.8424568,22.31543,14.476471,7.4380293,5.9752293,7.955524132268225,7.967641588084878,0.05428976
2021-06-26,25.919277108433732,12.654216867469879,2.0103092783505154,1018.68125,1.7864864864864862,0.5367288,0.00019364741,0.0027855758,-1.3589263,24.268677,16.904541,9.391276,8.403299,10.283234975641713,6.591737973627047,0.05428976
2021-06-27,27.460240963855426,11.836144578313254,0.0,1017.6500000000001,1.6594594594594594,0.5367288,3.7586888e-05,-0.6277917,-1.0765643,25.378326,15.366119,10.500926,6.8648777,11.824198831063407,5.773665684470422,0.05428976
2021-06-28,31.042168674698797,14.097590361445786,1.268041237113402,1015.4281250000001,1.8666666666666667,0.5367288,3.470978e-06,-1.3153852,0.84322184,29.752716,17.806793,14.875316,9.305552,15.406126541906778,8.035111467602952,0.05428976
2021-06-29,28.3277108433735,17.162650602409638,105.79381443298969,1011.0281250000002,2.2025641025641027,0.5367288,0.00026138258,-0.7759855,1.0149313,28.035492,20.720459,13.158092,12.219217,12.69166871058148,11.100171708566805,0.05428976
2021-06-30,20.427710843373493,16.004819277108435,394.08247422680415,1007.325,3.441025641025641,0.5367288,0.02221145,2.8438606,0.307886,19.678345,17.542542,4.8009443,9.0413,4.791668710581474,9.942340383265602,0.05428976
